,Unnamed: 0,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
392,42,0.6891721732375038,0.7035049852340258,22.26191711425781,0.6945914015854173,0.7135552910288558,32.18504595756531,0.836,0.825,0.802,0.802,0.845,0.823,0.848,0.828,0.6920000000000001,0.524,20.0,7.0,45.0
393,43,0.6851186684295247,0.7000594358144969,22.24455976486206,0.6894517251021561,0.70880086892265,34.36500239372253,0.836,0.8220000000000001,0.802,0.802,0.845,0.8240000000000001,0.847,0.8290000000000001,0.687,0.523,20.0,7.0,46.0
394,44,0.6884610301798255,0.7009577247264039,24.14048218727112,0.6903979868157902,0.7084130439133105,32.92890524864197,0.836,0.825,0.8009999999999999,0.802,0.845,0.828,0.846,0.8340000000000001,0.687,0.526,20.0,7.0,47.0
395,45,0.6927359884262685,0.7072733089855763,21.759435176849365,0.6949788285270528,0.7168753123172841,36.997798442840576,0.8370000000000001,0.8240000000000001,0.802,0.802,0.846,0.826,0.8440000000000001,0.8340000000000001,0.696,0.53,20.0,7.0,48.0
396,46,0.6945263016158061,0.7097179455329233,23.47109317779541,0.6947535699966476,0.7180555064090054,31.30873703956604,0.8370000000000001,0.826,0.802,0.802,0.845,0.8340000000000001,0.845,0.8340000000000001,0.695,0.532,20.0,7.0,49.0
397,47,0.6970016404839491,0.711001214292674,17.809380292892453,0.6970833945388861,0.720116229766009,29.284257888793945,0.838,0.8320000000000001,0.802,0.802,0.843,0.8340000000000001,0.848,0.8340000000000001,0.695,0.531,20.0,7.0,50.0
398,48,0.6955909563473872,0.7110928546848474,16.213844776153564,0.6980918963908652,0.7212739128910197,21.30671167373657,0.836,0.825,0.802,0.802,0.846,0.828,0.8440000000000001,0.833,0.708,0.5329999999999999,20.0,7.0,51.0
399,49,0.6974916295787209,0.7127320038575387,4.826449394226074,0.6994448891043862,0.7217503633531709,5.119477987289429,0.8370000000000001,0.8240000000000001,0.802,0.802,0.848,0.8270000000000001,0.846,0.828,0.7,0.528,20.0,7.0,52.0
400,0,0.5,0.5018440856219234,2.8677475452423096,0.5043945579059121,0.5,3.1347336769104004,0.83,0.772,0.802,0.802,0.8420000000000001,0.8220000000000001,0.84,0.836,0.632,0.251,20.0,8.0,3.0
401,1,0.5264068897441496,0.5246056590210331,3.7598776817321777,0.5264068897441496,0.5458120857394444,4.474447011947632,0.825,0.8170000000000001,0.802,0.802,0.85,0.815,0.845,0.825,0.747,0.505,20.0,8.0,4.0
402,2,0.5431881894062723,0.5482140302360516,3.430509090423584,0.5431881894062724,0.5756739712784327,5.108674764633179,0.7979999999999999,0.799,0.802,0.802,0.831,0.805,0.8340000000000001,0.805,0.772,0.48100000000000004,20.0,8.0,5.0
403,3,0.5845281036570074,0.5807577104036653,3.8416829109191895,0.5152247295386962,0.5501031467787683,4.272994518280028,0.816,0.775,0.802,0.802,0.838,0.7959999999999999,0.836,0.794,0.657,0.489,20.0,8.0,6.0
404,4,0.589209619084399,0.5872402722339775,5.825040578842162,0.546390348863063,0.5674811856901079,5.395805358886719,0.8170000000000001,0.782,0.802,0.802,0.836,0.7929999999999999,0.8420000000000001,0.7859999999999999,0.613,0.49,20.0,8.0,7.0
405,5,0.5940219223928734,0.6009994361090029,5.01645827293396,0.5535937237929243,0.5705683205189,6.481889486312866,0.8270000000000001,0.775,0.802,0.802,0.841,0.804,0.8390000000000001,0.8009999999999999,0.662,0.5,20.0,8.0,8.0
406,6,0.5987355794794106,0.6051944419119182,8.49446964263916,0.6019434080008158,0.6014456871634581,10.52526569366455,0.828,0.815,0.802,0.802,0.848,0.8220000000000001,0.841,0.823,0.687,0.49200000000000005,20.0,8.0,9.0
407,7,0.5914021863286578,0.6177664804482147,4.932718515396118,0.6010862505003373,0.6079624919778175,7.409475564956665,0.8290000000000001,0.816,0.802,0.802,0.8420000000000001,0.815,0.843,0.8109999999999999,0.653,0.502,20.0,8.0,10.0
408,8,0.6065690458135216,0.6244153381947584,14.826578855514526,0.6143837141106288,0.6145170517654854,6.714320659637451,0.8320000000000001,0.818,0.802,0.802,0.845,0.813,0.845,0.8109999999999999,0.674,0.501,20.0,8.0,11.0
409,9,0.599982639915076,0.6177959188331572,5.650136232376099,0.6007595268633522,0.6164246004349129,8.742808818817139,0.838,0.8079999999999999,0.802,0.802,0.846,0.8170000000000001,0.8420000000000001,0.812,0.634,0.503,20.0,8.0,12.0
410,10,0.6318597966299482,0.6531648581608085,6.4498863220214835,0.6056944923277716,0.6199705043631609,9.202160120010378,0.823,0.8059999999999999,0.802,0.802,0.8420000000000001,0.815,0.8420000000000001,0.804,0.659,0.503,20.0,8.0,13.0
411,11,0.6261490729962953,0.6352322083293569,19.39009952545166,0.6214255784517451,0.6254024908065822,19.823618650436398,0.818,0.802,0.802,0.802,0.8370000000000001,0.813,0.8420000000000001,0.8109999999999999,0.685,0.504,20.0,8.0,14.0
412,12,0.6299068211150833,0.6486781341296608,11.838762760162355,0.6083030606294754,0.6259241586701099,13.022278070449829,0.8290000000000001,0.8029999999999999,0.802,0.802,0.845,0.812,0.846,0.807,0.6659999999999999,0.501,20.0,8.0,15.0
413,13,0.6319810959504575,0.6519822004531093,14.32073187828064,0.6059641004197971,0.6270162078907087,20.958141088485718,0.835,0.807,0.802,0.802,0.843,0.8140000000000001,0.843,0.807,0.669,0.503,20.0,8.0,16.0
414,14,0.637736220343259,0.6562933507455256,15.537352323532104,0.6323673713056117,0.6454503000733101,18.46607637405395,0.8290000000000001,0.82,0.802,0.802,0.845,0.82,0.8440000000000001,0.8170000000000001,0.7,0.506,20.0,8.0,17.0
415,15,0.6407677703509229,0.6516720226577306,7.9213411808013925,0.6363591812152085,0.6492762811052797,18.68341064453125,0.826,0.81,0.802,0.802,0.847,0.8170000000000001,0.845,0.8140000000000001,0.701,0.505,20.0,8.0,18.0
416,16,0.6436964277006559,0.6556098272691471,10.257987737655641,0.6411090823363861,0.6499817514883666,14.260828256607056,0.825,0.81,0.802,0.802,0.846,0.8190000000000001,0.845,0.812,0.6970000000000001,0.504,20.0,8.0,19.0
417,17,0.6436306441440869,0.6509419912176699,10.459493398666384,0.6465220082763362,0.6526603258193324,19.9907169342041,0.825,0.82,0.802,0.802,0.8420000000000001,0.818,0.845,0.821,0.711,0.52,20.0,8.0,20.0
418,18,0.6478851112544765,0.6553910811810564,11.26832890510559,0.6487956667272541,0.6558110766851857,15.868723154067993,0.8240000000000001,0.82,0.802,0.802,0.846,0.8190000000000001,0.847,0.818,0.711,0.519,20.0,8.0,21.0
419,19,0.6484821569824608,0.6616135967347241,11.58465838432312,0.6577063427347657,0.6692349924395651,18.510294675827023,0.8290000000000001,0.8220000000000001,0.802,0.802,0.847,0.82,0.846,0.8190000000000001,0.698,0.515,20.0,8.0,22.0
420,20,0.6529664483604557,0.6614178844876761,13.431884765625,0.6646661252750223,0.6667959551383976,18.524663448333737,0.8270000000000001,0.8220000000000001,0.802,0.802,0.846,0.82,0.8440000000000001,0.8220000000000001,0.7040000000000001,0.515,20.0,8.0,23.0
421,21,0.6503028534469597,0.6648995928029046,11.598207473754885,0.6565449115485656,0.6700599058758749,14.857831001281738,0.8290000000000001,0.815,0.802,0.802,0.845,0.821,0.843,0.821,0.6859999999999999,0.508,20.0,8.0,24.0
422,22,0.6506774380896461,0.6653433078832605,19.064595222473145,0.6616983277280795,0.672108534710186,28.52381205558777,0.828,0.818,0.802,0.802,0.847,0.818,0.845,0.8190000000000001,0.693,0.523,20.0,8.0,25.0
423,23,0.6607309880891477,0.6730957178220414,14.336702823638914,0.6548917882483856,0.6683451518413952,17.845594882965084,0.8340000000000001,0.823,0.802,0.802,0.846,0.821,0.846,0.8270000000000001,0.6829999999999999,0.534,20.0,8.0,26.0
424,24,0.6522025154497415,0.6638261730259054,12.477471113204956,0.6564121099736271,0.6690171330411848,17.960476875305176,0.83,0.826,0.802,0.802,0.8440000000000001,0.825,0.845,0.8340000000000001,0.688,0.547,20.0,8.0,27.0
425,25,0.6556096417609578,0.6700186996142438,17.584726333618164,0.6602814879750919,0.6775395456523501,22.098311185836792,0.8390000000000001,0.823,0.802,0.802,0.846,0.821,0.8440000000000001,0.835,0.677,0.535,20.0,8.0,28.0
426,26,0.6683698915699732,0.684719088727556,18.405612230300907,0.6601331636813313,0.6794274204737359,27.700486660003662,0.831,0.826,0.802,0.802,0.8440000000000001,0.831,0.846,0.835,0.6829999999999999,0.562,20.0,8.0,29.0
427,27,0.6610382456866366,0.676910133752844,13.522742986679075,0.6625590046476437,0.6809287822281882,37.14124870300293,0.831,0.8270000000000001,0.802,0.802,0.847,0.8340000000000001,0.845,0.835,0.6829999999999999,0.562,20.0,8.0,30.0
428,28,0.6640468972474041,0.6799806528401747,22.212916612625122,0.6669272800732116,0.6838103435802303,57.92651891708374,0.836,0.8270000000000001,0.802,0.802,0.847,0.833,0.8440000000000001,0.836,0.6829999999999999,0.56,20.0,8.0,31.0
429,29,0.6652292727776451,0.6774716829404759,25.38351273536682,0.6722392011975558,0.6840320469726455,33.7595009803772,0.833,0.825,0.802,0.802,0.841,0.823,0.843,0.8220000000000001,0.698,0.534,20.0,8.0,32.0
430,30,0.6694254123441683,0.6775348585859328,19.30709171295166,0.6759150815857653,0.6863589193656983,24.18835592269897,0.84,0.8240000000000001,0.802,0.802,0.845,0.818,0.843,0.823,0.691,0.526,20.0,8.0,33.0
431,31,0.6709923795642783,0.6790372269035451,19.888384342193607,0.6773180181468794,0.6903235230401091,25.69190049171448,0.835,0.825,0.802,0.802,0.846,0.8220000000000001,0.8440000000000001,0.8220000000000001,0.706,0.527,20.0,8.0,34.0
432,32,0.6765363990919444,0.6816087261274708,33.175264835357666,0.6760326497043304,0.6925286620511313,23.85681533813477,0.8370000000000001,0.825,0.802,0.802,0.847,0.825,0.8440000000000001,0.818,0.708,0.52,20.0,8.0,35.0
433,33,0.6787205226809181,0.6846479476792768,18.22325682640076,0.6782332119636388,0.6949889956138248,34.08641266822815,0.8370000000000001,0.8240000000000001,0.802,0.802,0.846,0.825,0.843,0.82,0.7120000000000001,0.52,20.0,8.0,36.0
434,34,0.6823322494968898,0.6884730500411751,25.301991701126102,0.6808585639505962,0.6991549100625191,34.505971670150764,0.8370000000000001,0.821,0.802,0.802,0.845,0.8220000000000001,0.845,0.8240000000000001,0.6990000000000001,0.515,20.0,8.0,37.0
435,35,0.6734726116460166,0.6886014231689404,23.441505432128906,0.6824241737004262,0.7043127332025885,32.46663689613342,0.8370000000000001,0.8220000000000001,0.802,0.802,0.841,0.8240000000000001,0.846,0.8220000000000001,0.73,0.518,20.0,8.0,38.0
436,36,0.6717476517252876,0.6881914606520547,20.9988534450531,0.6824228230634035,0.7056327292540253,46.06056523323059,0.831,0.816,0.802,0.802,0.838,0.82,0.847,0.82,0.7290000000000001,0.514,20.0,8.0,39.0
437,37,0.6761314921205397,0.6886992433578262,22.57910680770874,0.682676493037903,0.7046396067287779,31.695966958999637,0.828,0.8140000000000001,0.802,0.802,0.8390000000000001,0.82,0.847,0.8220000000000001,0.727,0.514,20.0,8.0,40.0
438,38,0.6788142511295124,0.6932943196262928,30.659074544906613,0.6842822764689354,0.7073642901035375,45.70784997940064,0.8340000000000001,0.8140000000000001,0.802,0.802,0.838,0.8170000000000001,0.845,0.82,0.71,0.513,20.0,8.0,41.0
439,39,0.686686013286617,0.6972188943874318,28.19559669494629,0.6868005935908328,0.7050326478794627,41.420250654220574,0.8370000000000001,0.818,0.802,0.802,0.845,0.82,0.845,0.823,0.6829999999999999,0.514,20.0,8.0,42.0
440,40,0.6864838371192391,0.6970857034503612,15.432530879974365,0.6935598880100329,0.7125015105698601,45.9954469203949,0.8370000000000001,0.8190000000000001,0.802,0.802,0.845,0.8190000000000001,0.847,0.821,0.688,0.518,20.0,8.0,43.0
441,41,0.6849674098310471,0.7003534767797477,29.988144874572754,0.6914158303103672,0.7128116048259391,44.70129299163818,0.8370000000000001,0.828,0.802,0.802,0.847,0.825,0.847,0.823,0.705,0.525,20.0,8.0,44.0
442,42,0.6867235349406202,0.7019319171199311,27.1923508644104,0.6923898728529676,0.7123000391180896,33.3505003452301,0.836,0.8240000000000001,0.802,0.802,0.848,0.823,0.847,0.828,0.701,0.524,20.0,8.0,45.0
443,43,0.689639296795191,0.7024262895827715,22.99299693107605,0.6926382263668531,0.7124551117132729,29.877460479736328,0.838,0.823,0.802,0.802,0.846,0.825,0.845,0.831,0.6990000000000001,0.527,20.0,8.0,46.0
444,44,0.688888250192198,0.7039726321974202,22.972033977508545,0.692606320918835,0.7161068227852906,29.764546871185303,0.836,0.826,0.802,0.802,0.845,0.828,0.848,0.831,0.7090000000000001,0.531,20.0,8.0,47.0
445,45,0.6906212614999261,0.7059496646193203,27.54653263092041,0.692932555837499,0.7167452300627017,29.43732285499573,0.835,0.8240000000000001,0.802,0.802,0.847,0.8270000000000001,0.848,0.8340000000000001,0.7070000000000001,0.5329999999999999,20.0,8.0,48.0
446,46,0.6931862520949434,0.7070442392226655,17.244945764541626,0.6947652635117221,0.7177395208151267,24.402246236801147,0.8370000000000001,0.825,0.802,0.802,0.847,0.8320000000000001,0.8440000000000001,0.831,0.7070000000000001,0.5329999999999999,20.0,8.0,49.0
447,47,0.6928995815559091,0.7087086057338386,15.97174859046936,0.7016146421225269,0.7237400801782095,24.927876234054565,0.8370000000000001,0.825,0.802,0.802,0.84,0.828,0.845,0.826,0.725,0.5329999999999999,20.0,8.0,50.0
448,48,0.6946748211925023,0.7101298270899311,16.823114156723022,0.6977446928209416,0.7200432713748599,23.033185482025146,0.836,0.825,0.802,0.802,0.841,0.828,0.8440000000000001,0.828,0.7120000000000001,0.53,20.0,8.0,51.0
449,49,0.6960142735532281,0.7130252746905741,8.227224826812744,0.7001444168550481,0.7227911297610454,10.483291149139404,0.836,0.8270000000000001,0.802,0.802,0.846,0.828,0.8440000000000001,0.825,0.7090000000000001,0.529,20.0,8.0,52.0
450,0,0.5551368412962641,0.5061446533560161,2.484755516052246,0.4215728752538099,0.47154162279443895,2.63433837890625,0.8290000000000001,0.8079999999999999,0.802,0.802,0.845,0.815,0.851,0.8140000000000001,0.792,0.514,20.0,9.0,3.0
451,1,0.5170770048634676,0.5264068897441496,3.3367714881896973,0.5264068897441496,0.5583583538884922,3.38498854637146,0.7809999999999999,0.782,0.802,0.802,0.8140000000000001,0.7929999999999999,0.813,0.795,0.797,0.48100000000000004,20.0,9.0,4.0
452,2,0.5806188279123069,0.5605000408550441,2.973154306411743,0.5431881894062724,0.5763652640811292,3.941354990005493,0.8140000000000001,0.754,0.802,0.802,0.8370000000000001,0.7859999999999999,0.836,0.7929999999999999,0.703,0.486,20.0,9.0,5.0
453,3,0.5845281036570074,0.5821051176813348,3.6095242500305176,0.5152247295386962,0.5491808192542729,2.4963693618774414,0.816,0.77,0.802,0.802,0.841,0.797,0.84,0.7929999999999999,0.653,0.489,20.0,9.0,6.0
454,4,0.589209619084399,0.5930147955091862,5.552119493484497,0.5659169588399144,0.5939965105207865,6.939290761947633,0.8220000000000001,0.768,0.802,0.802,0.845,0.8,0.846,0.804,0.705,0.5,20.0,9.0,7.0
455,5,0.6002481571680336,0.5947199593243739,3.26760482788086,0.6026715742062214,0.6010515551427201,5.375650644302368,0.826,0.8140000000000001,0.802,0.802,0.845,0.8170000000000001,0.843,0.8170000000000001,0.721,0.49700000000000005,20.0,9.0,8.0
456,6,0.58195652843061,0.6126658468953403,4.553185701370238,0.5929035147082807,0.6054542678713233,5.927934408187866,0.8370000000000001,0.8140000000000001,0.802,0.802,0.843,0.815,0.846,0.812,0.669,0.501,20.0,9.0,9.0
457,7,0.6048756720599751,0.6135715009937731,5.725832462310791,0.6011492327292383,0.6102616741730468,8.922388315200807,0.836,0.8240000000000001,0.802,0.802,0.846,0.8170000000000001,0.846,0.816,0.693,0.502,20.0,9.0,10.0
458,8,0.5954082642038083,0.604680473735168,11.111868381500244,0.5935150600592858,0.6115533918837903,23.01422381401062,0.836,0.8059999999999999,0.802,0.802,0.847,0.813,0.845,0.807,0.65,0.504,20.0,9.0,11.0
459,9,0.6062629186189473,0.6286813299520009,5.862675666809082,0.5991072226088225,0.6184833558692897,8.810421705245973,0.826,0.7959999999999999,0.802,0.802,0.846,0.81,0.8440000000000001,0.81,0.672,0.503,20.0,9.0,12.0
460,10,0.6245768908879094,0.6260643953515519,14.926478624343872,0.6112749712452149,0.6210997048967393,21.687402725219727,0.818,0.799,0.802,0.802,0.836,0.81,0.846,0.8059999999999999,0.7020000000000001,0.504,20.0,9.0,13.0
461,11,0.6256508573254669,0.6439423715785066,13.454797983169556,0.599333746558018,0.62078007167032,30.93374609947205,0.8290000000000001,0.8,0.802,0.802,0.845,0.812,0.8440000000000001,0.809,0.68,0.502,20.0,9.0,14.0
462,12,0.6292064311715955,0.6484114974738024,7.543334007263184,0.5959755482552558,0.621388558153644,45.48180079460144,0.835,0.8029999999999999,0.802,0.802,0.8440000000000001,0.8109999999999999,0.8440000000000001,0.815,0.6829999999999999,0.502,20.0,9.0,15.0
463,13,0.633944440333053,0.6550191504686302,10.108327150344847,0.6230611108042367,0.6407715349199168,12.202445268630981,0.83,0.823,0.802,0.802,0.845,0.82,0.846,0.821,0.7090000000000001,0.506,20.0,9.0,16.0
464,14,0.637736220343259,0.6489051811082203,10.628331184387207,0.6248779535631102,0.6454325585669827,14.791596412658693,0.825,0.8109999999999999,0.802,0.802,0.845,0.8140000000000001,0.8440000000000001,0.8109999999999999,0.711,0.505,20.0,9.0,17.0
465,15,0.6413267991763612,0.6517398955688801,9.483579874038695,0.6319935114426976,0.6472396131964642,12.919216394424438,0.8240000000000001,0.81,0.802,0.802,0.845,0.8170000000000001,0.846,0.813,0.705,0.505,20.0,9.0,18.0
466,16,0.6426584874775418,0.6490436437820143,20.06136679649353,0.6431782950861935,0.6518823256519524,22.687925815582275,0.823,0.818,0.802,0.802,0.8390000000000001,0.823,0.845,0.8190000000000001,0.726,0.52,20.0,9.0,19.0
467,17,0.6445843189541292,0.6524852932032292,19.38085341453552,0.6455524387771487,0.6543872586286019,33.97710609436035,0.8240000000000001,0.8190000000000001,0.802,0.802,0.8420000000000001,0.8220000000000001,0.846,0.82,0.725,0.516,20.0,9.0,20.0
468,18,0.6451527745196523,0.6587687523238396,17.349856853485107,0.6540071050637644,0.6661879806153985,22.47309947013855,0.831,0.823,0.802,0.802,0.846,0.8190000000000001,0.847,0.82,0.7070000000000001,0.512,20.0,9.0,21.0
469,19,0.6503343958239176,0.6592316159561931,14.549636602401733,0.6609146477624666,0.6660046697130257,18.410999298095703,0.828,0.8220000000000001,0.802,0.802,0.8420000000000001,0.8190000000000001,0.843,0.8220000000000001,0.713,0.513,20.0,9.0,22.0
470,20,0.6479133822962433,0.6628594609378516,17.783799171447754,0.6553752311811943,0.6676294062556372,20.322333574295047,0.8290000000000001,0.8140000000000001,0.802,0.802,0.847,0.82,0.8440000000000001,0.82,0.698,0.507,20.0,9.0,23.0
471,21,0.6499066702458085,0.6634677130225543,12.335356712341307,0.66201476458093,0.6700870833322079,35.87177181243897,0.8290000000000001,0.8170000000000001,0.802,0.802,0.846,0.8170000000000001,0.845,0.82,0.7020000000000001,0.519,20.0,9.0,24.0
472,22,0.6471521246973322,0.6601736818755521,17.187110662460327,0.6557681804628518,0.6678643874066532,21.828346490859985,0.835,0.823,0.802,0.802,0.845,0.821,0.846,0.825,0.6859999999999999,0.532,20.0,9.0,25.0
473,23,0.6497194568363901,0.6614770135776871,21.64413547515869,0.6574665480027078,0.6704109031079548,23.978790283203125,0.831,0.826,0.802,0.802,0.841,0.8240000000000001,0.845,0.833,0.698,0.541,20.0,9.0,26.0
474,24,0.6539596849213327,0.6674301526402192,28.95540142059326,0.6602790777822583,0.6763650560588355,12.445898056030273,0.838,0.8240000000000001,0.802,0.802,0.848,0.8220000000000001,0.845,0.833,0.685,0.535,20.0,9.0,27.0
475,25,0.6576328991758185,0.6725017938174345,12.700406551361086,0.6586161073526989,0.6781997084181557,23.32046437263489,0.831,0.8270000000000001,0.802,0.802,0.845,0.8270000000000001,0.845,0.8340000000000001,0.685,0.5589999999999999,20.0,9.0,28.0
476,26,0.6598266858937551,0.6750144255182587,18.442482709884644,0.6620360033058807,0.6791821210099753,21.12869095802307,0.833,0.826,0.802,0.802,0.843,0.826,0.845,0.835,0.6859999999999999,0.5579999999999999,20.0,9.0,29.0
